timestamp,range,doppler,azimuth,elevation,power,x,y,z,comp_height,comp_velocity,u,v,label,instance
1668935608.704062,71.5294,0.0,1.7664,-4.1199,22.23,2.19917,-5.13895,71.3107,5.908950000000001,0.0,976,418,-1,0
1668935608.704062,71.9603,0.0,1.7664,-4.4743,22.5,2.21139,-5.61376,71.7069,6.3837600000000005,0.0,976,411,-1,0
1668935608.704062,72.8221,0.0,1.4352,-5.1388,12.69,1.8166,-6.52259,72.5066,7.292590000000001,0.0,970,399,-1,0
1668935608.704062,74.1148,0.0,14.6832,-3.5883,8.6,18.7494,-4.6386,71.5538,5.4086,0.0,1224,419,-1,0
1668935608.704062,74.5457,0.0,14.2416,-3.7655,15.26,18.2995,-4.89565,72.0987,5.665649999999999,0.0,1215,416,-1,0
1668935608.704062,74.9766,0.0,14.2416,-3.7655,20.93,18.4053,-4.92394,72.5155,5.69394,0.0,1215,416,-1,0
1668935608.704062,75.4075,0.0,14.2416,-3.5883,23.37,18.5147,-4.71951,72.9467,5.489509999999999,0.0,1216,420,-1,0
1668935608.704062,75.8384,0.0,14.2416,-3.5883,21.13,18.6205,-4.74648,73.3635,5.51648,0.0,1216,420,-1,0
1668935608.704062,80.5783,-0.1332,18.1056,-4.1199,12.96,24.9766,-5.78906,76.3906,6.559060000000001,-0.1332,1294,406,-1,0
1668935608.704062,81.0092,0.0,16.2288,-4.2971,12.54,22.5763,-6.06988,77.5626,6.839880000000001,0.0,1255,404,-1,0
1668935608.704062,81.0092,0.0,21.3072,-4.2971,10.9,29.3534,-6.06988,75.2597,6.839880000000001,0.0,1363,399,-1,0
1668935608.704062,84.0255,0.0,14.2416,11.4294,15.17,20.2613,16.6505,79.8281,-15.8805,0.0,1222,712,-1,0
1668935608.704062,84.4564,0.0,13.9104,-6.5564,14.83,20.1709,-9.64333,81.4434,10.41333,0.0,1208,362,-1,0
1668935608.704062,84.8873,0.0,14.6832,-6.202,12.06,21.3908,-9.17072,81.6345,9.94072,0.0,1223,368,-1,0
1668935608.704062,85.3182,0.0,14.6832,-6.202,10.54,21.4994,-9.21727,82.0488,9.98727,0.0,1223,368,-1,0
1668935608.704062,85.7491,0.0,14.2416,-6.6893,12.32,20.9516,-9.98851,82.548,10.75851,0.0,1214,359,-1,0
1668935608.704062,86.18,0.0,14.6832,-6.5564,13.78,21.7016,-9.84014,82.8203,10.61014,0.0,1223,361,-1,0
1668935608.704062,86.6109,0.0,13.1376,-6.5564,11.29,19.5571,-9.88934,83.7924,10.65934,0.0,1192,363,-1,0
1668935608.704062,88.3345,0.0,11.9232,-4.6072,15.16,18.191,-7.0954,86.1495,7.865399999999999,0.0,1169,402,-1,0
1668935608.704062,92.6435,0.0,14.6832,-5.6704,9.9,23.3678,-9.1537,89.1794,9.9237,0.0,1224,379,-1,0
1668935608.704062,93.5053,0.0,11.9232,-6.0248,10.67,19.2115,-9.81422,90.9826,10.58422,0.0,1169,374,-1,0
1668935608.704062,119.359,0.0,26.2752,-8.2841,9.02,52.287,-17.1975,105.91,17.9675,0.0,1473,307,-1,0
1668935608.704062,124.53,0.0,5.1888,-3.9427,7.38,11.2356,-8.56254,123.726,9.33254,0.0,1040,419,-1,0
1668935608.704062,124.961,0.0,5.1888,-3.7655,7.92,11.2768,-8.20657,124.18,8.976569999999999,0.0,1040,422,-1,0
1668935608.704062,125.392,0.0,5.52,11.075,11.42,11.8372,24.087,122.486,-23.317,0.0,1053,702,-1,0
1668935608.704062,125.823,0.0,5.52,-3.9427,13.6,12.0747,-8.65143,124.943,9.42143,0.0,1047,419,-1,0
1668935608.704062,126.254,0.0,5.9616,-3.9427,11.21,13.0819,-8.68105,125.274,9.45105,0.0,1055,418,-1,0
1668935608.704062,126.685,0.0,5.9616,-3.9427,8.12,13.1266,-8.71068,125.701,9.48068,0.0,1055,418,-1,0
1668935608.704062,156.417,0.0,5.9616,-4.1199,12.66,16.2038,-11.2376,155.169,12.0076,0.0,1055,415,-1,0
1668935608.704062,156.848,0.0,6.2928,-4.1199,12.92,17.1475,-11.2685,155.5,12.0385,0.0,1061,415,-1,0
1668935608.704062,157.279,0.0,6.624,-4.1199,8.83,18.0957,-11.2995,155.825,12.0695,0.0,1067,414,-1,0
1668935608.704062,157.709,0.0,6.624,-4.1199,7.7,18.1453,-11.3305,156.252,12.1005,0.0,1067,414,-1,0
1668935608.704062,158.14,0.0,6.2928,-3.9427,9.97,17.2926,-10.8735,156.815,11.6435,0.0,1061,418,-1,0
1668935608.704062,158.571,0.0,6.624,-3.7655,9.11,18.2522,-10.4139,157.173,11.1839,0.0,1068,421,-1,0
1668935608.704062,159.002,0.0,7.0656,-3.9427,7.89,19.5119,-10.9328,157.421,11.7028,0.0,1076,417,-1,0
1668935608.704062,159.433,0.0,8.1696,-4.2971,7.77,22.5923,-11.946,157.371,12.716,0.0,1097,410,-1,0
1668935608.704062,159.864,0.0,7.3968,-4.2971,15.62,20.5231,-11.9783,158.088,12.7483,0.0,1082,410,-1,0
1668935608.704062,160.726,0.0,1.104,-4.6072,14.33,3.08673,-12.9102,160.177,13.6802,0.0,964,408,-1,0
1668935608.704062,161.157,0.0,1.104,-4.6072,12.4,3.09501,-12.9448,160.606,13.7148,0.0,964,408,-1,0
1668935608.704062,161.157,0.0,11.592,-4.6072,11.98,32.2784,-12.9448,157.359,13.7148,0.0,1163,401,-1,0
1668935608.704062,161.587,0.0,1.104,-4.6072,15.01,3.10329,-12.9794,161.035,13.7494,0.0,964,408,-1,0
1668935608.704062,161.587,0.0,11.592,10.189,14.93,31.9575,28.5841,155.795,-27.8141,0.0,1169,686,-1,0
1668935608.704062,161.587,0.0,4.0848,-4.6072,16.82,11.4731,-12.9794,160.656,13.7494,0.0,1019,407,-1,0
1668935608.704062,162.018,0.0,4.0848,-4.6072,13.35,11.5037,-13.014,161.085,13.784,0.0,1019,407,-1,0
