timestamp,range,doppler,azimuth,elevation,power,x,y,z,comp_height,comp_velocity,u,v,label,instance
1668925974.423988,62.9114,-0.5328,-4.8576,-2.7466,9.85,-5.32119,-3.01464,62.6134,3.78464,0.1372,853,447,-1,0
1668925974.423988,62.9114,-0.5328,-7.0656,-2.7466,9.43,-7.72957,-3.01464,62.3619,3.78464,0.1372,812,448,-1,0
1668925974.423988,63.3423,-0.5328,-6.624,-2.7466,10.86,-7.29835,-3.03529,62.8472,3.80529,0.1372,820,448,-1,0
1668925974.423988,63.7732,-0.5328,-6.2928,-2.9238,12.39,-6.98104,-3.25293,63.3064,4.022930000000001,0.1372,827,444,-1,0
1668925974.423988,64.2041,-0.5328,-5.9616,-3.0567,16.39,-6.65887,-3.42363,63.766,4.193630000000001,0.1372,833,442,-1,0
1668925974.423988,64.635,-0.5328,-6.2928,-3.0567,18.95,-7.07452,-3.44661,64.1542,4.21661,0.1372,827,442,-1,0
1668925974.423988,67.2204,-0.5328,-8.5008,-4.4743,9.41,-9.90645,-5.24399,66.2793,6.01399,0.1372,784,416,-1,0
1668925974.423988,67.6513,-0.5328,-8.1696,-3.9427,12.52,-9.59075,-4.65162,66.8063,5.421620000000001,0.1372,791,426,-1,0
1668925974.423988,68.0822,-0.5328,-7.8384,-3.2339,14.39,-9.27023,-3.84067,67.3387,4.61067,0.1372,797,439,-1,0
1668925974.423988,68.944,-0.5328,-4.416,-4.9616,12.14,-5.28862,-5.96283,68.4818,6.73283,0.1372,861,405,-1,0
1668925974.423988,68.944,-0.5328,-7.0656,-4.9616,13.27,-8.44872,-5.96283,68.1641,6.73283,0.1372,811,406,-1,0
1668925974.423988,68.944,-0.5328,-9.7152,-4.9616,14.2,-11.5908,-5.96283,67.7006,6.73283,0.1372,761,407,-1,0
1668925974.423988,69.3749,-0.5328,-4.416,-4.2971,11.15,-5.32667,-5.19814,68.9745,5.96814,0.1372,861,418,-1,0
1668925974.423988,69.8058,-0.5328,-4.416,-4.2971,15.47,-5.35976,-5.23043,69.4029,6.00043,0.1372,861,418,-1,0
1668925974.423988,76.7002,-0.5328,-15.7872,-4.9616,14.7,-20.7893,-6.63365,73.5304,7.403650000000001,0.1372,644,407,-1,0
1668925974.423988,77.1311,-0.5328,-15.7872,-4.9616,9.59,-20.9061,-6.67092,73.9435,7.44092,0.1372,644,407,-1,0
1668925974.423988,86.6109,-0.5328,-19.32,-20.378,10.36,-26.8613,-30.159,76.6182,30.929,0.1372,566,89,-1,0
1668925974.423988,87.0418,-0.5328,-19.32,-20.378,8.08,-26.995,-30.309,76.9994,31.079,0.1372,566,89,-1,0
1668925974.423988,87.4727,-0.5328,-19.32,-20.5552,14.37,-27.0973,-30.7125,77.2913,31.4825,0.1372,566,85,-1,0
1668925974.423988,90.0581,-0.5328,-20.0928,-2.7466,15.09,-30.9032,-4.31548,84.4798,5.08548,0.1372,557,451,-1,0
1668925974.423988,90.489,-0.5328,-20.976,-2.7466,10.05,-32.3558,-4.33613,84.3953,5.10613,0.1372,539,451,-1,0
1668925974.423988,90.9199,-0.5328,-20.976,-2.9238,8.89,-32.5049,-4.63762,84.7842,5.40762,0.1372,539,447,-1,0
1668925974.423988,91.3508,-0.5328,-21.7488,-2.3922,9.08,-33.8194,-3.81295,84.7743,4.58295,0.1372,523,458,-1,0
1668925974.423988,91.3508,-0.5328,-16.56,-2.3922,8.87,-26.014,-3.81295,87.4854,4.58295,0.1372,629,457,-1,0
1668925974.423988,91.7817,-0.5328,-17.3328,-2.5694,13.35,-27.3162,-4.11452,87.5258,4.88452,0.1372,614,454,-1,0
1668925974.423988,92.2126,-0.5328,-17.3328,-2.5694,12.42,-27.4445,-4.13384,87.9368,4.903840000000001,0.1372,614,454,-1,0
1668925974.423988,93.0744,-0.3996,-19.32,-3.5883,12.25,-30.7327,-5.82522,87.6608,6.595219999999999,0.2704,573,434,-1,0
1668925974.423988,93.9362,-0.3996,-19.7616,-3.9427,12.23,-31.6853,-6.45894,88.1948,7.22894,0.2704,564,427,-1,0
1668925974.423988,99.107,-0.3996,2.9808,-6.8665,9.43,5.11673,-11.8489,98.263,12.6189,0.2704,998,365,-1,0
1668925974.423988,99.5379,-0.3996,2.9808,-6.8665,10.84,5.13898,-11.9004,98.6902,12.6704,0.2704,998,365,-1,0
1668925974.423988,99.9688,-0.5328,2.9808,-6.8665,10.6,5.16122,-11.9519,99.1175,12.7219,0.1372,998,365,-1,0
1668925974.423988,100.4,-0.5328,2.9808,-6.8665,12.47,5.18347,-12.0034,99.5447,12.7734,0.1372,998,365,-1,0
1668925974.423988,106.432,-0.5328,-1.104,10.5434,8.35,-2.01603,19.475,104.616,-18.705,0.1372,929,694,-1,0
1668925974.423988,106.863,-0.5328,-1.104,10.8978,8.56,-2.02183,20.2033,104.917,-19.4333,0.1372,929,701,-1,0
1668925974.423988,7.3253,-0.666,-12.3648,-2.215,11.04,-1.56743,-0.283119,7.15004,1.053119,0.004,712,474,1,12
1668925974.423988,7.7562,-0.666,-12.3648,-2.215,22.83,-1.65963,-0.299773,7.57063,1.069773,0.004,712,473,1,12
1668925974.423988,8.1871,-0.666,-12.3648,-2.215,24.55,-1.75184,-0.316427,7.99122,1.086427,0.004,712,472,1,12
1668925974.423988,8.618,-0.666,-12.3648,-2.0378,22.24,-1.84425,-0.306446,8.41277,1.076446,0.004,712,475,1,12
1668925974.423988,9.0489,-0.666,-12.3648,8.9486,15.12,-1.9141,1.40754,8.73142,-0.63754,0.004,716,683,-1,0
1668925974.423988,9.4798,-0.666,-13.9104,8.8157,10.67,-2.25206,1.45284,9.09308,-0.6828399999999999,0.004,686,682,-1,0
1668925974.423988,9.9107,-0.666,-13.4688,-3.9427,11.86,-2.3029,-0.681448,9.61531,1.451448,0.004,690,437,1,12
1668925974.423988,10.3416,-0.666,-13.1376,-3.9427,15.95,-2.34498,-0.711076,10.0471,1.481076,0.004,696,437,1,12
1668925974.423988,10.7725,-0.666,-13.1376,-4.1199,16.38,-2.44216,-0.773938,10.4634,1.543938,0.004,696,433,1,12
1668925974.423988,11.2034,-0.666,-12.696,-4.2971,8.71,-2.45534,-0.839451,10.8988,1.609451,0.004,704,429,1,12
1668925974.423988,11.6343,-0.666,-11.9232,-4.2971,4.71,-2.39689,-0.871738,11.3513,1.641738,0.004,719,429,1,12
1668925974.423988,18.0978,-0.666,-15.0144,-0.4873,8.11,-4.68828,-0.15392,17.4793,0.92392,0.004,661,498,-1,0
1668925974.423988,18.5287,-0.666,-15.0144,-0.1329,4.84,-4.80007,-0.0429781,17.8961,0.8129781,0.004,661,505,-1,0
1668925974.423988,20.2523,-0.5328,-39.6336,-1.8606,7.27,-12.9116,-0.657549,15.5889,1.427549,0.1372,79,478,0,3
1668925974.423988,20.6832,-0.5328,-36.3216,-1.8606,5.04,-12.2446,-0.67154,16.6558,1.44154,0.1372,175,477,0,14
1668925974.423988,24.1304,-0.5328,-35.328,-2.3922,8.15,-13.9414,-1.00719,19.6698,1.77719,0.1372,202,464,0,14
1668925974.423988,24.5613,-0.5328,-34.8864,-2.3922,8.37,-14.0356,-1.02518,20.1298,1.79518,0.1372,213,464,0,14
1668925974.423988,32.3175,-0.666,-27.4896,12.6698,8.05,-14.5541,7.08826,27.9706,-6.31826,0.004,403,778,-1,0
1668925974.423988,32.7484,-0.666,-30.0288,12.6698,7.78,-15.9894,7.18277,27.6623,-6.41277,0.004,343,786,-1,0
1668925974.423988,33.1793,-0.666,-28.704,12.6698,9.81,-15.5475,7.27728,28.3934,-6.50728,0.004,375,781,-1,0
1668925974.423988,36.1956,-0.666,-26.2752,-1.8606,14.99,-16.0147,-1.17519,32.4387,1.94519,0.004,424,472,1,16
1668925974.423988,37.4883,-0.5328,41.5104,21.1311,11.75,23.1749,13.5147,26.1849,-12.7447,0.1372,1920,1037,-1,0
1668925974.423988,38.781,-0.5328,-35.328,-3.2339,12.44,-22.3897,-2.18772,31.5893,2.95772,0.1372,201,443,-1,0
1668925974.423988,38.781,-0.5328,-38.64,-3.2339,13.08,-24.1773,-2.18772,30.243,2.95772,0.1372,108,442,0,1
1668925974.423988,39.2119,-0.5328,-38.1984,-2.3922,11.17,-24.227,-1.63669,30.7888,2.40669,0.1372,121,462,0,1
1668925974.423988,39.6428,-0.5328,-39.0816,-2.3922,7.67,-24.9701,-1.65468,30.7459,2.42468,0.1372,95,462,0,1
1668925974.423988,40.0737,-0.666,5.9616,-2.215,16.58,4.15902,-1.54883,39.8272,2.31883,0.004,1056,453,1,9
1668925974.423988,40.5046,-0.666,5.9616,-2.215,23.43,4.20374,-1.56548,40.2554,2.33548,0.004,1056,453,1,9
1668925974.423988,40.9355,-0.666,5.9616,-2.215,25.09,4.24846,-1.58213,40.6837,2.35213,0.004,1056,453,1,9
1668925974.423988,41.3664,-0.666,5.9616,-2.0378,20.04,4.29368,-1.47094,41.1167,2.24094,0.004,1056,456,1,9
1668925974.423988,43.09,-0.666,-3.312,-1.8606,20.55,-2.48813,-1.39904,42.9953,2.16904,0.004,883,464,1,15
1668925974.423988,43.9518,-0.5328,13.9104,-1.5062,13.69,10.5625,-1.15528,42.6481,1.92528,0.1372,1210,461,-1,0
1668925974.423988,44.3827,-0.666,13.4688,-4.4743,12.7,10.3059,-3.46238,43.0305,4.23238,0.004,1200,404,-1,0
1668925974.423988,44.8136,-0.666,13.4688,-4.4743,18.0,10.406,-3.496,43.4483,4.266,0.004,1200,404,-1,0
1668925974.423988,45.2445,-0.5328,10.8192,-1.6834,19.66,8.4892,-1.32913,44.4211,2.09913,0.1372,1149,460,-1,0
1668925974.423988,45.6754,-0.5328,10.8192,-1.6834,18.27,8.57005,-1.34179,44.8441,2.11179,0.1372,1149,460,-1,0
1668925974.423988,49.5535,-0.666,-1.104,-12.3154,14.12,-0.932789,-10.5694,48.4042,11.3394,0.004,919,265,-1,0
1668925974.423988,49.9844,-0.666,3.6432,-12.3154,14.72,3.10307,-10.6613,48.7355,11.4313,0.004,1008,262,-1,0
1668925974.423988,50.4153,-0.666,3.312,-12.3154,15.31,2.84562,-10.7532,49.1729,11.5232,0.004,1002,262,-1,0
1668925974.423988,51.708,-0.666,0.3312,-3.7655,13.55,0.298253,-3.39582,51.5955,4.16582,0.004,950,426,-1,0
1668925974.423988,52.5698,-0.666,-7.8384,-2.215,21.63,-7.16409,-2.03179,52.0397,2.80179,0.004,798,458,1,18
1668925974.423988,53.0007,-0.666,-8.1696,-2.3922,21.15,-7.52503,-2.21223,52.4171,2.98223,0.004,792,455,1,18
1668925974.423988,53.4316,-0.666,-8.1696,-2.5694,19.18,-7.5852,-2.39531,52.8362,3.16531,0.004,791,452,1,18
1668925974.423988,53.8625,-0.666,-8.1696,-2.3922,14.99,-7.64739,-2.2482,53.2694,3.0182,0.004,792,455,1,18
1668925974.423988,55.1552,-0.666,-2.5392,-3.4111,16.01,-2.43921,-3.28172,55.0034,4.05172,0.004,896,434,-1,0
1668925974.423988,55.5861,-0.666,-2.5392,-3.5883,18.99,-2.4578,-3.47895,55.4227,4.248950000000001,0.004,896,431,-1,0
1668925974.423988,56.017,-0.666,-0.6624,-3.5883,16.94,-0.646332,-3.50592,55.9034,4.27592,0.004,931,430,-1,0
1668925974.423988,58.6024,-0.666,-3.312,-0.6645,11.65,-3.38542,-0.679639,58.5006,1.449639,0.004,883,485,-1,0
1668925974.423988,59.0333,-0.666,-7.3968,-0.6645,13.64,-7.59945,-0.684636,58.5381,1.454636,0.004,807,487,-1,0
1668925974.423988,59.4642,-0.666,-4.8576,-1.3733,17.1,-5.03396,-1.42514,59.2336,2.1951400000000003,0.004,854,473,-1,0
1668925974.423988,59.8951,-0.666,-4.416,-1.5062,15.56,-4.61018,-1.57435,59.6967,2.34435,0.004,862,470,-1,0
1668925974.423988,60.326,-0.666,-4.416,-1.5062,14.15,-4.64334,-1.58568,60.1261,2.35568,0.004,862,470,-1,0
1668925974.423988,61.6187,-0.666,-11.592,-3.0567,10.9,-12.3641,-3.28577,60.276,4.05577,0.004,726,443,-1,0
1668925974.423988,62.0496,-0.666,-11.1504,-3.0567,11.77,-11.9824,-3.30874,60.7917,4.07874,0.004,735,443,-1,0
1668925974.423988,62.4805,-0.666,-10.8192,-2.9238,9.35,-11.713,-3.18699,61.29,3.95699,0.004,741,446,-1,0
1668925974.423988,62.9114,-0.666,-7.0656,-2.5694,13.5,-7.73068,-2.82028,62.3709,3.59028,0.004,812,451,-1,0
1668925974.423988,63.3423,-0.666,-6.624,-2.7466,18.71,-7.29835,-3.03529,62.8472,3.80529,0.004,820,448,-1,0
1668925974.423988,63.7732,-0.666,-6.2928,-2.9238,20.12,-6.98104,-3.25293,63.3064,4.022930000000001,0.004,827,444,-1,0
1668925974.423988,64.2041,-0.666,-6.2928,-2.7466,18.89,-7.02929,-3.07659,63.7439,3.84659,0.004,827,447,-1,0
1668925974.423988,64.635,-0.666,-6.2928,-2.7466,13.46,-7.07647,-3.09724,64.1718,3.86724,0.004,827,447,-1,0
1668925974.423988,66.3586,-0.666,-30.0288,-2.7466,11.47,-33.17,-3.17983,57.3856,3.94983,0.004,336,453,-1,0
1668925974.423988,66.7895,-0.666,-30.0288,-2.7466,13.71,-33.3854,-3.20048,57.7582,3.97048,0.004,336,453,-1,0
1668925974.423988,67.2204,-0.666,-8.5008,-3.4111,15.69,-9.91913,-3.9996,66.3641,4.7696000000000005,0.004,785,436,-1,0
1668925974.423988,67.6513,-0.666,-8.1696,-3.5883,16.49,-9.59466,-4.23407,66.8335,5.0040700000000005,0.004,791,432,-1,0
1668925974.423988,68.944,-0.666,-9.7152,-4.4743,15.47,-11.5989,-5.37845,67.7482,6.14845,0.004,761,416,-1,0
1668925974.423988,69.3749,-0.666,-4.416,-4.4743,13.77,-5.32541,-5.41207,68.9581,6.18207,0.004,861,414,-1,0
1668925974.423988,76.2693,-0.666,-15.7872,-5.1388,10.07,-20.6668,-6.83135,73.0973,7.60135,0.004,644,404,-1,0
1668925974.423988,76.7002,-0.666,-15.7872,-5.1388,9.78,-20.7836,-6.86994,73.5103,7.639939999999999,0.004,644,404,-1,0
1668925974.423988,77.1311,-0.666,-15.7872,-4.9616,9.09,-20.9061,-6.67092,73.9435,7.44092,0.004,644,407,-1,0
1668925974.423988,77.562,-0.666,-15.7872,-4.9616,8.31,-21.0229,-6.70819,74.3566,7.47819,0.004,644,407,-1,0
1668925974.423988,86.6109,-0.666,-19.32,-20.5552,9.79,-26.8304,-30.4099,76.5298,31.1799,0.004,566,85,-1,0
1668925974.423988,87.0418,-0.666,-19.32,-20.7324,10.53,-26.9324,-30.8131,76.821,31.5831,0.004,565,81,-1,0
1668925974.423988,87.4727,-0.666,-18.9888,-20.7324,15.58,-26.6191,-30.9657,77.3565,31.7357,0.004,572,82,-1,0
1668925974.423988,90.0581,-0.666,-20.5344,-2.5694,15.28,-31.5579,-4.03726,84.2512,4.807259999999999,0.004,548,454,-1,0
1668925974.423988,90.489,-0.666,-20.976,-2.5694,16.45,-32.3604,-4.05657,84.4074,4.82657,0.004,539,454,-1,0
1668925974.423988,90.9199,-0.666,-20.976,-2.5694,13.72,-32.5145,-4.07589,84.8093,4.845890000000001,0.004,539,454,-1,0
1668925974.423988,91.3508,-0.666,-17.7744,-2.7466,10.45,-27.8546,-4.37743,86.8903,5.14743,0.004,605,450,-1,0
1668925974.423988,91.7817,-0.666,-17.3328,-2.7466,12.98,-27.3123,-4.39807,87.5133,5.16807,0.004,614,450,-1,0
1668925974.423988,92.2126,-0.666,-17.3328,-2.7466,13.56,-27.4405,-4.41872,87.9241,5.18872,0.004,614,450,-1,0
1668925974.423988,93.5053,-0.666,-19.32,-3.4111,12.18,-30.8808,-5.56354,88.0833,6.333539999999999,0.004,573,438,-1,0
1668925974.423988,96.5216,-0.666,2.9808,-17.277,10.52,4.79278,-28.6661,92.0419,29.4361,0.004,993,162,-1,0
1668925974.423988,96.9525,-0.666,2.9808,-17.277,8.94,4.81418,-28.7941,92.4528,29.5641,0.004,993,162,-1,0
1668925974.423988,97.8143,-0.666,3.6432,-17.6314,7.45,5.92344,-29.6272,93.0311,30.3972,0.004,1006,154,-1,0
1668925974.423988,98.6761,-0.666,3.6432,-7.0437,10.03,6.22285,-12.1003,97.7335,12.8703,0.004,1010,362,-1,0
1668925974.423988,99.9688,-0.666,2.208,-6.6893,10.3,3.82531,-11.6449,99.2145,12.4149,0.004,983,369,-1,0
1668925974.423988,100.4,-0.666,2.9808,-6.5564,12.05,5.18677,-11.4638,99.6081,12.2338,0.004,998,371,-1,0
1668925974.423988,100.831,-0.666,3.312,-6.5564,13.91,5.7872,-11.513,100.004,12.283,0.004,1004,371,-1,0
1668925974.423988,103.416,-0.666,10.488,-13.5115,13.05,18.3038,-24.1622,98.8738,24.9322,0.004,1137,229,-1,0
1668925974.423988,107.294,-0.666,-1.104,17.6314,13.02,-1.97015,32.4986,102.235,-31.728600000000004,0.004,932,834,-1,0
